"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Panama","PAN","Children with fever receiving antimalarial drugs (% of children under age 5 with fever)","SH.MLR.TRET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Panama","PAN","Number of maternal deaths","SH.MMR.DTHS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66","64","63","61","57","64","61","67","69","58","57","56","59","62","60","62","63","65","67","69","75","76","75","74","73","71","",
"Panama","PAN","Lifetime risk of maternal death (1 in: rate varies by country)","SH.MMR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","280","290","310","330","350","320","350","330","320","390","400","420","400","390","410","410","410","410","400","390","370","370","380","390","400","420","",
"Panama","PAN","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.362362480113952","0.341673476215817","0.327267650978645","0.307050241063635","0.283282764451943","0.30894198212324","0.286033184131955","0.30630755882003","0.308202795573735","0.253662392433632","0.247310462761786","0.235521121493992","0.246923875185629","0.253315851983794","0.241654267819504","0.243016798012458","0.244552876938771","0.245391069510912","0.250160914193805","0.253708297645518","0.271614006176065","0.269561233126814","0.26482106796176","0.256388774144655","0.247799720921378","0.239530168075103","",
"Panama","PAN","Prevalence of anemia among pregnant women (%)","SH.PRG.ANEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.9","36.6","36.3","35.9","35.5","35","34.4","33.8","33.2","32.6","31.9","31.2","30.6","29.9","29.1","28.4","27.7","","","","","",
"Panama","PAN","Smoking prevalence, females (% of adults)","SH.PRV.SMOK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.2","","","","","4.1","","","","","3.2","","2.9","","","","",
"Panama","PAN","Smoking prevalence, males (% of adults)","SH.PRV.SMOK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.5","","","","","18.9","","","","","14.1","","12.5","","","","",
"Panama","PAN","Risk of catastrophic expenditure for surgical care (% of people at risk)","SH.SGR.CRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","",
"Panama","PAN","Risk of impoverishing expenditure for surgical care (% of people at risk)","SH.SGR.IRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.6","","",
"Panama","PAN","Number of surgical procedures (per 100,000 population)","SH.SGR.PROC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5081","","","","",
"Panama","PAN","Improved sanitation facilities (% of population with access)","SH.STA.ACSN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59","59.9","60.7","61.5","62.3","63","63.8","64.6","65.3","66.1","66.8","67.4","67.9","68.5","69","69.6","70.1","70.7","71.2","71.8","72.3","72.9","73.4","73.9","74.5","75","",
"Panama","PAN","Improved sanitation facilities, rural (% of rural population with access)","SH.STA.ACSN.RU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.3","40","40.8","41.5","42.3","43","43.8","44.5","45.3","46","46.7","47.5","48.2","49","49.7","50.5","51.2","52","52.7","53.5","54.2","55","55.7","56.5","57.2","58","",
"Panama","PAN","Improved sanitation facilities, urban (% of urban population with access)","SH.STA.ACSN.UR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.9","76.2","76.5","76.8","77.1","77.5","77.8","78.1","78.4","78.7","79","79.3","79.6","79.9","80.2","80.5","80.8","81.1","81.4","81.7","82","82.3","82.6","82.9","83.2","83.5","",
"Panama","PAN","Pregnant women receiving prenatal care (%)","SH.STA.ANVC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.2","","","","","","","","","","","95.8","","","","93.4","","","",
"Panama","PAN","ARI treatment (% of children under 5 taken to a health provider)","SH.STA.ARIC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.6","","","",
"Panama","PAN","Exclusive breastfeeding (% of children under 6 months)","SH.STA.BFED.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","","","","","","","","","","","","","","","","21.5","","","",
"Panama","PAN","Births attended by skilled health staff (% of total)","SH.STA.BRTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.8","86.9","88","88.3","89.9","89.5","90","","","","","92.5","91.3","91.1","91","91.5","","88.5","","93.5","","91.4","","","",
"Panama","PAN","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","10","","","","","","","","8.3","","","","","",
"Panama","PAN","Diabetes prevalence (% of population ages 20 to 79)","SH.STA.DIAB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.8","",
"Panama","PAN","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Panama","PAN","Prevalence of underweight, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.90000009536743","","","","","","","","","","","5.19999980926514","","","","","","","","",
"Panama","PAN","Prevalence of underweight, weight for age, male (% of children under 5)","SH.STA.MALN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.69999980926514","","","","","","","","","","","2.79999995231628","","","","","","","","",
"Panama","PAN","Prevalence of underweight, weight for age (% of children under 5)","SH.STA.MALN.ZS","","","","","","","","","","","","","","","","","","","","","11.6999998092651","","","","","","","","","","","","","","","","","6.30000019073486","","","","","","5.09999990463257","","","","","3.90000009536743","","","","","","","","",
"Panama","PAN","Maternal mortality ratio (modeled estimate, per 100,000 live births)","SH.STA.MMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102","98","96","91","85","94","89","96","98","82","82","79","85","88","85","87","88","89","92","94","101","102","101","99","97","94","",
"Panama","PAN","Maternal mortality ratio (national estimate, per 100,000 live births)","SH.STA.MMRT.NE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","","","","","","40","","66","60","","","","80.5","","","","","",
"Panama","PAN","People practicing open defecation, rural (% of rural population)","SH.STA.ODFC.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.2","22.6","22","21.4","20.8","20.3","19.7","19.1","18.5","17.9","17.3","16.8","16.2","15.6","15","14.4","13.9","13.3","12.7","12.1","11.5","11","10.4","9.8","9.2","8.6","",
"Panama","PAN","People practicing open defecation, urban (% of urban population)","SH.STA.ODFC.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.8","1.8","1.8","1.7","1.7","1.6","1.6","1.5","1.5","1.5","1.4","1.4","1.3","1.3","1.3","1.2","1.2","1.1","1.1","1","1","1","0.9","0.9","0.8","0.8","",
"Panama","PAN","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.7","11.2","10.7","10.3","9.9","9.4","9","8.6","8.2","7.8","7.4","7.2","6.9","6.6","6.3","6","5.7","5.5","5.2","4.9","4.7","4.4","4.2","3.9","3.7","3.4","",
"Panama","PAN","Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)","SH.STA.ORCF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.7","","","",
"Panama","PAN","Diarrhea treatment (% of children under 5 who received ORS packet)","SH.STA.ORTH","","","","","","","","","","","","","","","","","","","","","","","","","","","34","34","","29","","","","","","","34.7999992370605","","","","","","","","","","","","","","","","","52.4","","","",
"Panama","PAN","Prevalence of overweight, weight for height, female (% of children under 5)","SH.STA.OWGH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.19999980926514","","","","","","","","","","","","","","","","","","","",
"Panama","PAN","Prevalence of overweight, weight for height, male (% of children under 5)","SH.STA.OWGH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.19999980926514","","","","","","","","","","","","","","","","","","","",
"Panama","PAN","Prevalence of overweight, weight for height (% of children under 5)","SH.STA.OWGH.ZS","","","","","","","","","","","","","","","","","","","","","6.90000009536743","","","","","","","","","","","","","","","","","6.19999980926514","","","","","","","","","","","","","","","","","","","",
"Panama","PAN","Prevalence of stunting, height for age, female (% of children under 5)","SH.STA.STNT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.1000003814697","","","","","","","","","","","18.8999996185303","","","","","","","","",
"Panama","PAN","Prevalence of stunting, height for age, male (% of children under 5)","SH.STA.STNT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.8999996185303","","","","","","","","","","","19.5","","","","","","","","",
"Panama","PAN","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","24.2999992370605","","","","","","","","","","","","","","","","","21.5","","","","","","22.2000007629395","","","","","19.1000003814697","","","","","","","","",
"Panama","PAN","Mortality caused by road traffic injury (per 100,000 people)","SH.STA.TRAF.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","",
"Panama","PAN","Prevalence of wasting, weight for height, female (% of children under 5)","SH.STA.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.39999997615814","","","","","","","","","","","1.39999997615814","","","","","","","","",
"Panama","PAN","Prevalence of wasting, weight for height, male (% of children under 5)","SH.STA.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.39999997615814","","","","","","","","","","","1.10000002384186","","","","","","","","",
