"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"秘鲁","PER","Net financial account (BoP, current US$)","BN.FIN.TOTL.CD","","","","","","","","","","","","","","","","","","-1034300000","-138800000","826800000","315300000","-1087000000","-1992000000","-716000000","-798000000","-1247000000","-1375600000","-2082000000","-1349000000","-681160000","-1601000000","-539000000","-1344000000","-1701965346.30376","-2342369608.3227","-4301722912.89","-2846312400","-3240044000","-3004883482.92647","-1342667368","-1156377115.81531","-1109694013.38874","-1001636798.9451","-231727683.575637","156972158.108494","1446974987.75124","2365536915.34062","1254772267.0377","-5504679132.75559","-1360867010.04326","-2416067154.63518","-4030256772.65786","-5005807441.92452","-8506864089.89308","-9005934079.46402","-10146416787.4262","",
"秘鲁","PER","净初次收入（国际收支平衡，现价美元）","BN.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","-423300000","-577700000","-966400000","-909000000","-1019000000","-1034000000","-1130000000","-1177000000","-974000000","-1100640000","-1312470000","-1514860000","-1685180000","-1733000000","-1369000000","-1414000000","-1670269520.14559","-1943863365.05316","-2481844840.15274","-1898521701.53028","-1822227482.45807","-1203921224.76977","-1112039040.60504","-1409593854.04189","-1101046065.49503","-1457032550.65549","-2143808512.46166","-3685862966.14039","-5076136117.3351","-7561573244.50343","-8358838798.51177","-8774249618.17366","-8385123838.79448","-11212136491.2817","-13357317109.0472","-12399132577.3681","-10631014628.7803","-9328489847.93074","-6822515498.48109","",
"秘鲁","PER","净货物和服务贸易（BoP，现价美元）","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","-555900000","329600000","1573400000","660900000","-870000000","-742000000","39000000","786100000","980000000","-404830000","-871030000","-466460000","938950000","33000000","-601000000","-914000000","-1325680013.26817","-1545353969.61764","-2974720139.62358","-2657415719.84149","-2497351338.65112","-3119051660.32489","-1210622572.45865","-1137511352.28879","-1141491426.63123","-672677239.071213","-14064416.879275","2272560658.88202","4451808955.29331","8248862336.18373","7311512853.91072","513685474.971383","4774834390.18401","4404026443.61273","6980047585.57091","3855699516.44802","-1188835915.90749","-3076668409.42399","-4938571021.82464","",
"秘鲁","PER","净货物贸易（BoP，现价美元）","BN.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","-438400000","340100000","1539600000","826000000","-553000000","-428000000","293000000","1006900000","1219000000","-73230000","-500300000","-122600000","1299410000","432000000","-154000000","-238000000","-587547390.57535","-884721633.311641","-1932376966.05421","-1805453062.41393","-1448453285.88178","-2121700137.10615","-354258043.47113","-93018239.4028597","131735564.63623","593465059.21634","1078183018.20059","3224228235.67954","5583408147.3899","9361853919.1595","8835480794.9084","2940237548.4451","6153434290.2868","7174558551.5955","9927184761.3805","7014303366.3458","1264843951.2198","-945763740.105598","-2837760273.5908","",
"秘鲁","PER","净错误与遗漏（国际收支平衡，现价美元）","BN.KAC.EOMS.CD","","","","","","","","","","","","","","","","","","-111600000","54100000","97300000","416400000","640762540.0045","-383179274.557074","156002918.762852","-565491090.96","-1381000000","-28130000","-73200000","420120000","-149810000","-232000000","897000000","449000000","568824682.110004","294765259.578119","229355859.356321","707457377.31176","-26581203.3908202","254752017.218179","-17006320.2062687","372472404.605383","72163316.4713741","88802995.8795899","648398645.822698","83922277.945385","192876758.782304","-539723731.646384","-275375116.4421","-255488879.30759","-681661464.80304","1339699230.47642","-894072700.358152","185146621.116375","-54357693.3550803","-1008158526.02702","-1722393982.65685","",
"秘鲁","PER","外国直接投资净额（BoP，现价美元）","BN.KLT.DINV.CD","","","","","","","","","","","","","","","","","","-54100000","-25000000","-71000000","-26900000","-125000000","-48000000","-38000000","89000000","-1000000","-22000000","-32000000","-26000000","-59000000","-41000000","7000000","79000000","-760588959.23","-3289186723.23","-2548981500","-3488159000","-2054260000","-1581907453.2598","-1812008800","-809696760.032968","-1069860000","-2155836814.73346","-1275007073.0402","-1599038388.965","-2578719365.11","-3466531061.27322","-5425384335.08952","-6187851654.62579","-6019939960.91184","-8188742277.91059","-7517744763.55281","-11840175684.9768","-9160639036.99972","-7788587123.8287","-6734433651.18372","",
"秘鲁","PER","证券投资，净投资（国际收支平衡，现价美元）","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48000000","8000000","39000000","-160528387.073762","-503886085.092702","-153911412.89","-167325000","-5021888000","417257970.333333","351900000","406079547","371938605.66","-1408257310.14286","76359094","-819617433.499696","-1761704914.78323","1611604202.69294","-3639253312.85037","-460526086.418097","2300040188.56667","-5213089909.30469","682132963.053207","-2202827312.61845","-5171002077.3285","1024499437.79352","-3138130316.37476","",
"秘鲁","PER","净储备变动率（BoP，现价美元）","BN.RES.INCL.CD","","","","","","","","","","","","","","","","","","-365034755.28939","-314776197.1148","567595382.34736","301844760.61594","-752895435.84005","-195715407.425134","-1060684124.62994","-1571058682.43818","-1594122228.11098","-2745629583.6","-3867019489.3","-3055972868.2","-2610432487.6","-2140735606.2","-504185279.2","-922212753.86","-358847328.89","1553072817.46931","-590403064.78051","879820404.01401","2054603809.81681","-1241080818.30925","-862190275.8742","-130175474.56316","431511064.8615","1009783760.98672","561476629.149569","2455674093.40685","1411258001.16443","3221476151.69951","10343491390.4587","3456707098.05567","1902153167.73202","10970197408.4456","4684041186.44816","15148560058.2791","1649593239.18398","-3307472624.33786","-769178987.710254","",
"秘鲁","PER","净再分配收入（国际收支平衡，现价美元）","BN.TRF.CURR.CD","","","","","","","","","","","","","","","","","","56500000","55200000","122500000","147000000","161237459.9955","167179274.557074","218997081.237148","158391090.96","96000000","112010000","118080000","162590000","175780000","281000000","466000000","442000000","531656925","787952116.77","832025037.53","912058307.06","951535078.5","987003384.95","942748565.27","1001276685.91","1039726162.26615","1019401994.90202","1209341599.94259","1432589187.42147","1771937391.01074","2185199932.50665","2507670730.5809","2942931586.65423","2887419137.95653","3026037497.70748","3200718766.17647","3306532295.87917","3345920614.14974","4374191220.21771","3331181641.53627","",
"秘鲁","PER","净资本账户（BoP，现价美元）","BN.TRF.KOGT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","32000000","45990000","56620000","49610000","39100000","50000000","68000000","93000000","193502580","64130350","93461170","90109337","154580946","76334000","54252000","16979000","20954000","19868000","68405000","53763000","106488000","32771622.8","69802597.5","68442303.1","43664765.413675","26306164.85","40366685","45946702","21423534","33191483.7","5882074","",
"秘鲁","PER","赠款，不包括技术合作（BoP，现价美元）","BX.GRT.EXTA.CD.WD","10060000","3110000","15070000","19180000","27490000","23930000","11390000","10430000","21430000","4990000","17610000","11010000","8570000","13200000","10310000","12820000","17420000","19200000","20540000","47140000","31100000","53680000","53040000","95210000","99450000","89840000","95080000","93590000","119150000","120720000","179820000","251440000","238020000","236180000","226150000","278770000","238150000","224750000","239460000","149330000","158500000","203820000","164120000","205930000","190470000","247710000","206710000","364820000","333050000","353030000","277050000","333700000","264800000","299950000","276880000","","",
"秘鲁","PER","技术合作捐助（BoP，现价美元）","BX.GRT.TECH.CD.WD","650000","820000","1760000","1780000","2470000","2840000","13430000","14880000","10140000","13070000","12920000","20710000","19320000","25380000","28500000","34580000","35680000","38290000","43860000","49590000","62400000","63510000","63210000","68750000","65860000","74980000","87150000","110930000","123520000","107930000","123430000","122060000","110880000","116810000","95670000","124620000","123370000","141020000","176120000","203310000","150890000","219380000","228750000","284200000","278690000","284560000","315140000","121740000","181810000","173990000","175160000","164880000","170020000","140140000","150200000","","",
"秘鲁","PER","信息和通信技术 (ICT) 服务出口（BoP，现价美元）","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","107000000","142000000","154000000","166400000","194800000","200146000","215041283","225443100","216835400","252581000","239299873","209900654.25031","180670685.319373","230825068.800008","269791649.174807","280227157.913896","281856806.222307","321178581.35","425648880","403047682","458554100","557013086.875","661943849.974733","646880368.115177","722622267.499969","624162309.053824","",
"秘鲁","PER","信息和通信技术 (ICT) 服务出口（占服务出口的百分比，BoP）","BX.GSR.CCIS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8780804150454","17.8616352201258","20.6989247311828","25.4219120756717","22.1177969349197","24.0380219944404","17.3048669083424","17.3302025910226","14.8931083643566","18.4358063155466","19.1271321085469","18.5539865552071","15.1372472629077","15.088811840372","15.139420190246","13.9015618079902","12.2791820097227","11.346825909024","12.944419743913","11.7196250551783","14.0099207384381","15.6232095867149","15.8322915127535","12.52326079143","13.0258531557211","10.647909434921","",
"秘鲁","PER","通信、计算机等（占服务出口额的百分比，BoP）","BX.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","25.5607591816613","26.8133304291004","23.8167424625232","24.8950461796809","25.1948051948052","27.0408163265306","30.6610407876231","37.6063274138188","17.2661870503597","20.2784468072608","16.4337780916589","16.3813533834586","18.6831590784028","21.2710765239948","24.6540880503145","19.489247311828","12.1606232766009","14.1771570581512","-0.985857114958929","10.8320348826224","5.90139720426768","-0.00134512720703637","7.67485700386607","3.70564996469476","1.40121996519426","2.76535510474065","10.5636085132722","10.0869710858849","6.63895649699828","2.07377595977583","4.7593169130107","6.23635424668575","10.1380575289532","5.68510635825405","0.347283341049308","2.26614330966754","3.18337952379099","10.2557226510975","7.61154429521012","",
"秘鲁","PER","初次收入的接收（国际收支平衡，现价美元）","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","12600000","15800000","58100000","201700000","204000000","109000000","116000000","157000000","221000000","153540000","120110000","122990000","195750000","195000000","220000000","199000000","205299920.331118","337775999.973458","574100976.020407","609634213.573404","719815110.436004","785983142.671601","654693066.668323","736752090.793029","670393254.013829","370245531.512497","321952162.730527","331588416.502664","624936213.516505","1050009232.63975","1586593527.25203","1836957169.74264","1399976746.22446","1148483450.55167","1111178596.34545","1151740788.07819","1222207665.87686","1211608785.08866","1010950197.47668","",
"秘鲁","PER","货物和服务出口（BoP，现价美元）","BX.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","2131300000","2399700000","4084600000","4630600000","4019000000","4077000000","3726000000","3817000000","3744000000","3256980000","3507720000","3562720000","4368540000","4092000000","4203000000","4406000000","4038530913.45465","5303394275.93836","6323057689.84579","7119553383.54607","8124206408.39209","7211418824.17211","7456362306.82204","8204960879.38096","8156586468.8619","8903987321.30039","10618768960.8403","14588786336.678","19381388880.9876","26125371196.7743","30923986188.6054","34306679764.462","30400601779.5265","38837896833.5219","49941253856.3612","51591579782.6419","48025392061.2848","45080198845.1344","40018751653.1396","",
"秘鲁","PER","保险与金融服务（占服务出口的百分比，BoP）","BX.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","3.91915208281982","3.15835329993465","1.46538655886812","3.24657150853624","3.50649350649351","3.57142857142857","2.9535864978903","0.596925831965378","19.8561151079137","11.616636315573","20.8098973440613","16.7627067669173","16.101634088571","10.3761348897536","9.05660377358491","16.8010752688172","10.2180672982245","13.3332325816968","8.95123449504685","9.19113934142286","8.8007315505189","20.933475686045","10.0316694043421","9.97988530177402","11.0974960928992","8.99066591595843","6.25108845814504","4.92290465011033","6.18595944427767","5.79124730295294","11.5559993678306","8.33015996481346","9.26902838185868","6.86701396985342","8.33730635039622","10.0674087491179","9.05762758002597","10.7699976504933","12.2860187659254","",
"秘鲁","PER","货物出口（BoP，现价美元）","BX.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","1725600000","1940600000","3490900000","3916000000","3249000000","3293000000","3015000000","3146900000","3049000000","2576060000","2714780000","2731470000","3532600000","3321000000","3408000000","3662000000","3383977473.47465","4422655563.24836","5490435105.31579","5876889778.33607","6823338176.66822","5755474271.19385","6086305604.78887","6953859189.68714","7025289679.21643","7710436854.81572","9088992652.12914","12806738901.6737","17365592657.6249","23829967431.2863","28093427370.4378","31018398880.3369","26961518360.8815","35564829779.3886","46375961566.1736","47410606678.1389","42859961277.0129","39532598554.6875","34156922034.2023","",
"秘鲁","PER","服务出口（BoP，按当值美元计）","BX.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","405700000","459100000","593700000","714600000","770000000","784000000","711000000","670100000","695000000","680920000","792940000","831250000","835940000","771000000","795000000","744000000","654553439.98","880738712.69","832622584.53","1242663605.21","1300868231.72387","1455944552.97826","1370056702.03317","1251101689.69382","1131296789.64547","1193550466.48467","1529776308.71111","1782047435.00433","2015796223.36269","2295403765.48805","2830558818.16756","3288280884.12506","3439083418.64499","3273067054.13325","3565292290.18763","4180973104.503","5165430784.2719","5547600290.44691","5861829618.93735","",
"秘鲁","PER","知识产权使用费，接收（国际收支平衡，现价美元）","BX.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1097000","101000","7297000","1221000","389000","1035000","756000","817000","531000","239000","1786000","2695000","1065000","1500000","2186000","3052000","5370000","11516750","8488034.6472","11040000","21805700","",
"秘鲁","PER","商品与服务的出口和初次收入（国际收支平衡，现价美元）","BX.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","2143900000","2415500000","4142700000","4832300000","4223000000","4186000000","3842000000","3974000000","3965000000","3410520000","3627830000","3685710000","4564290000","4287000000","4423000000","4605000000","4243830833.78577","5641170275.91182","6897158665.8662","7729187597.11947","8844021518.82809","7997401966.84371","8111055373.49036","8941712970.17399","8826979722.87573","9274232852.81289","10940721123.5708","14920374753.1807","20006325094.5041","27175380429.4141","32510579715.8574","36143636934.2046","31800578525.751","39986380284.0736","51052432452.7067","52743320570.7201","49247599727.1617","46291807630.2231","41029701850.6163","",
"秘鲁","PER","交通服务（占国际收支统计口径的服务出口比例）","BX.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","43.0367266453044","39.2071444129819","42.9846723934647","30.9263923873496","37.2727272727273","37.3724489795918","36.8495077355837","30.6521414714222","35.6834532374101","39.7168536685661","36.0960476202487","36.6003007518797","35.6437064861114","40.2075226977951","38.1132075471698","42.741935483871","44.7984737516557","34.8741410698169","40.6167283717439","26.058810899614","22.543067122427","21.0436425149556","17.3676470015217","19.4293570172932","22.6979687331995","22.2712088807832","20.2284388813665","20.9078286925684","22.2737388136195","23.7267290706406","22.8203097579218","24.8846727379526","22.0313770351228","26.0948901172344","27.8687782182205","29.243825368329","29.5071600114942","24.8716768463012","23.4690984739743","",
